qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
808,262,4637,4.079819,94,38.022743,0.000000,25.209240,29.314676,26.603437,27.845058,29.046698,29.187870,72.542908,8.517213,29.314676,-1569.258789,4.697952,7080.486816,29.314676,0.000000,0.770977,-nan,0.000000,0.000000,0.128984,1.000000
809,231,4116,6.042957,74,24.443453,0.000000,15.982181,19.577364,15.849262,17.534710,19.126200,19.444960,32.379562,5.690304,19.577364,-392.923096,3.290421,2878.096680,19.577364,0.000000,0.800925,inf,0.000000,0.000000,0.113964,1.000000
810,230,3384,5.369902,65,8.528239,0.000000,5.631639,7.097854,5.324859,6.233135,6.708951,7.081634,4.049599,2.012362,7.097854,-16.839554,3.219429,357.649628,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.064135,1.000000
811,231,3875,4.840136,71,39.978600,0.000000,25.695461,29.273684,27.783855,28.196981,28.786734,29.209738,73.649109,8.581906,29.273684,-1673.156250,5.050565,7339.058105,29.273684,0.000000,0.732234,inf,0.000000,0.000000,0.036955,1.000000
812,231,4262,3.154039,60,14.159537,0.000000,9.704329,12.144753,9.012686,11.587710,11.607978,11.979777,13.000641,3.605640,12.144753,-88.454956,2.360702,1071.746338,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.035048,1.000000
813,232,5002,3.537893,71,27.187737,22.628296,23.256371,23.652216,22.973127,23.169464,23.468973,23.640429,0.108704,0.329702,1.023920,-0.016602,-1.017756,5409.674805,23.652216,0.832298,0.869959,inf,0.000000,-0.666667,0.041008,0.600000
814,230,4197,3.122091,83,26.109030,0.000000,19.660872,22.380125,21.949438,22.027626,22.117807,22.137287,43.451508,6.591776,22.380125,-748.210938,4.929513,4300.013672,22.380125,0.000000,0.857180,-nan,0.000000,0.000000,0.033855,1.000000
815,231,5312,3.627062,77,32.166729,0.000000,26.565048,30.017469,29.296953,29.518896,29.607018,29.841261,78.529541,8.861690,30.017469,-1850.550781,5.087604,7842.313477,30.017469,0.000000,0.933184,-nan,0.000000,-0.288889,0.035048,0.800000
816,255,5340,3.777981,71,48.632114,38.404510,42.630459,45.062843,41.975639,42.787453,44.453671,44.705517,4.953125,2.225562,6.658333,-8.890625,-0.631648,18223.091797,45.062843,0.789694,0.926607,inf,0.000000,-0.733333,0.033855,0.600000
817,251,4418,3.331900,114,34.339565,0.000000,20.456501,25.135880,19.818174,23.086145,23.365358,24.180841,49.730133,7.051960,25.135880,-829.292480,4.121968,4681.985840,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.036001,1.000000
818,230,4939,3.427982,60,19.387482,18.448780,20.255833,21.194227,19.661541,20.333029,20.769854,21.135668,0.691803,0.831747,2.745447,-0.464844,-0.247204,4109.905762,21.194227,0.951582,1.093191,inf,0.000000,-0.755556,0.035048,0.600000
819,239,3860,3.062010,76,29.058109,0.000000,14.241987,18.677608,12.923511,14.655270,17.341200,18.640375,29.237045,5.407129,18.677608,-264.064697,1.980266,2320.712402,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.034094,1.000000
820,231,3172,2.615929,68,39.410080,33.975082,37.006947,37.818481,36.658764,37.156021,37.763168,37.787117,1.230591,1.109320,3.843399,-2.597656,2.690869,13707.446289,37.818481,0.862091,0.959614,inf,0.000000,-2.688889,0.033855,0.300000
821,231,4286,3.064871,93,27.020943,0.000000,16.834396,21.180059,14.878379,16.969204,20.744726,21.155104,37.806030,6.148661,21.180059,-442.701172,2.727023,3212.029297,21.180059,0.000000,0.783839,-nan,0.000000,0.000000,0.070095,1.000000
822,299,5881,4.232883,64,29.026323,0.000000,23.526699,26.923388,24.764294,26.326658,26.717358,26.774525,62.154053,7.883784,26.923388,-1281.609375,4.947095,6156.596191,26.923388,0.000000,0.927551,-nan,0.000000,-0.155556,0.035048,0.900000
823,234,4026,2.976894,75,19.082972,0.000000,10.958487,13.959442,8.716230,13.413479,13.548808,13.872511,17.811157,4.220327,13.959442,-122.938721,1.682738,1378.995850,13.959442,0.000000,0.731513,inf,0.000000,0.000000,0.034094,1.000000
824,230,3336,2.682924,75,24.259096,0.000000,16.316151,19.175640,17.410526,18.155970,18.166750,19.107748,30.134369,5.489478,19.175640,-426.207520,4.826491,2963.511475,19.175640,0.000000,0.790452,inf,0.000000,0.000000,0.036955,1.000000
825,230,5302,3.479004,69,20.062767,18.955538,20.166632,20.683826,20.062767,20.161488,20.476437,20.576120,0.224030,0.473318,1.728289,-0.156250,1.566669,4069.170410,20.683826,0.944812,1.030956,inf,0.000000,-1.933333,0.034094,0.300000
826,243,5114,3.590107,107,52.531780,0.000000,34.023201,40.474304,32.429394,38.801163,39.522850,39.892830,136.598755,11.687547,40.474304,-3827.371094,4.215121,12941.769531,40.474304,0.000000,0.770473,inf,0.000000,-0.044444,0.036001,0.900000
827,236,5329,3.576040,101,32.525257,24.583368,26.317562,27.257610,25.638006,26.458460,27.016529,27.147726,0.741638,0.861184,2.674242,-0.441406,-0.744346,6933.557129,27.257610,0.755824,0.838044,inf,0.000000,-0.400000,0.032902,0.700000
828,231,4935,3.340960,76,24.752199,0.000000,17.120998,20.346884,17.821714,18.484722,19.737068,20.222435,33.838135,5.817056,20.346884,-489.093262,4.536779,3269.666992,20.346884,0.000000,0.822023,inf,0.000000,0.000000,0.034094,1.000000
829,233,5212,3.524065,78,19.117565,0.000000,14.027487,16.378412,15.106310,15.446577,15.625514,16.276045,22.121582,4.703359,16.378412,-271.440674,4.930499,2188.919678,16.378412,0.000000,0.856721,-nan,0.000000,-0.044444,0.036001,0.900000
830,255,4517,3.340006,92,38.542404,0.000000,27.709591,32.094372,29.698423,30.593538,31.560751,32.056786,86.751648,9.314056,32.094372,-2089.783203,4.853359,8545.730469,32.094372,0.000000,0.832703,-nan,0.000000,-0.155556,0.034809,0.800000
831,231,4665,8.636951,45,22.749577,0.000000,16.205822,18.994806,17.768967,18.103174,18.515917,18.940119,30.652496,5.536469,18.994806,-416.067871,4.367941,2932.811523,18.994806,0.000000,0.834952,-nan,0.000000,0.000000,0.035048,1.000000
832,232,4735,6.098032,76,43.711407,39.813038,40.692497,41.611408,40.073467,40.821247,40.847504,41.461571,0.330078,0.574524,1.798370,-0.015625,-1.046190,16562.093750,41.611408,0.910816,0.951958,inf,0.000000,-2.622222,0.035048,0.300000
833,234,3005,3.997087,85,20.129715,0.000000,7.902837,11.636642,5.450913,8.469006,10.927488,11.354048,12.521534,3.538578,11.636642,-38.555450,-0.118729,749.763672,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.033140,1.000000
834,231,5365,7.134914,67,33.811169,27.831680,29.064087,29.780819,28.870436,29.137535,29.373760,29.717314,0.354858,0.595700,1.949139,-0.177734,-0.316417,8450.759766,29.780819,0.823151,0.880798,inf,0.000000,-0.955556,0.063896,0.500000
835,230,1968,3.955126,64,2.680072,0.000000,1.900972,2.267003,2.020599,2.072119,2.176872,2.206168,0.410804,0.640940,2.267003,-0.672822,4.763391,40.244972,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.056982,1.000000
836,231,5345,6.870031,77,20.464659,12.519434,16.496910,17.484587,16.856823,17.162983,17.192183,17.465446,2.298584,1.516108,4.965153,-6.431641,1.946698,2744.466309,17.484587,0.611759,0.854380,inf,0.000000,-1.155555,0.046968,0.400000
837,241,3694,4.484892,106,26.793455,0.000000,9.975111,11.742845,10.366414,11.174764,11.306467,11.716536,11.400665,3.376487,11.742845,-97.115479,4.642722,1109.035034,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.037193,1.000000
838,236,5146,5.398989,75,31.775730,0.000000,24.396940,28.051882,26.533962,27.042206,27.619081,27.872255,66.811951,8.173858,28.051882,-1429.366211,4.952945,6620.226562,28.051882,0.000000,0.882808,inf,0.000000,-1.488889,0.037193,0.500000
839,234,4841,5.330086,95,26.522694,0.000000,17.918350,20.846865,18.921600,19.529753,20.333733,20.801043,36.116760,6.009722,20.846865,-565.596191,4.921576,3571.840332,20.846865,0.000000,0.786001,inf,0.000000,0.000000,0.041008,1.000000
840,234,2748,3.742933,86,32.790874,0.000000,20.783045,24.100056,22.716974,22.828691,23.244026,23.879332,48.349152,6.953355,24.100056,-884.195801,4.996812,4802.841309,24.100056,0.000000,0.734962,-nan,0.000000,0.000000,0.032902,1.000000
841,234,3472,4.229069,75,27.967329,0.000000,13.436941,16.886179,13.902454,14.629121,14.964977,16.366060,21.746552,4.663320,16.886179,-233.174805,3.954582,2022.979370,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.034809,1.000000
842,234,5233,5.319118,77,36.575031,0.000000,29.971390,34.027534,32.914612,33.041172,33.517174,33.922016,100.120789,10.006038,34.027534,-2656.052734,5.062649,9984.049805,34.027534,0.000000,0.930349,inf,0.000000,-1.022222,0.036955,0.500000
843,230,4086,3.993988,64,20.562235,0.000000,15.696938,18.691145,16.731365,17.276260,18.180374,18.593191,28.987595,5.384013,18.691145,-376.689941,4.258749,2753.814453,18.691145,0.000000,0.909004,-nan,0.000000,-0.333333,0.036955,0.700000
844,235,5474,5.080938,89,43.235195,35.998638,38.039879,39.084450,37.950504,38.192173,38.648838,38.993610,0.979980,0.989940,3.085812,-1.058594,-0.178687,14480.123047,39.084450,0.832623,0.903996,inf,0.000000,-1.600000,0.037909,0.400000
845,231,4386,4.046202,79,19.874926,0.000000,14.653180,17.421251,14.909154,16.715172,17.113914,17.281122,25.795944,5.078971,17.421251,-305.741699,3.966609,2405.116211,17.421251,0.000000,0.876544,-nan,0.000000,0.000000,0.035048,1.000000
846,233,5521,4.899979,73,46.272434,0.000000,37.096035,42.193153,40.169342,41.180298,41.505394,42.006283,153.378540,12.384609,42.193153,-5036.011719,5.062746,15294.944336,42.193153,0.000000,0.911842,-nan,0.000000,-2.044445,0.036955,0.400000
847,231,5150,4.791975,74,20.850245,0.000000,16.309835,18.596619,17.694363,18.338352,18.436617,18.537848,29.938232,5.471584,18.596619,-426.881348,4.911307,2959.489746,18.596619,0.000000,0.891914,-nan,0.000000,-0.022222,0.034094,0.900000
848,242,4912,4.940033,85,61.290234,0.000000,46.841087,53.332256,51.497978,52.058483,52.218185,52.368141,244.202637,15.626985,53.332256,-10144.039062,5.084655,24382.900391,53.332256,0.000000,0.870159,-nan,0.000000,-1.155555,0.037909,0.500000
849,230,2416,2.526999,40,3.029971,0.000000,2.389898,2.795784,2.627587,2.683183,2.704998,2.789635,0.664443,0.815134,2.795784,-1.335155,4.415052,63.760551,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.032187,1.000000
850,232,5450,5.458117,75,50.707142,42.682663,46.347744,47.174522,46.237663,46.824196,46.925846,47.169147,1.634033,1.278293,4.491859,-4.773438,3.821529,21497.472656,47.174522,0.841749,0.930333,inf,0.000000,-2.711111,0.046015,0.200000
851,236,4583,4.705906,87,42.346180,0.000000,30.972113,35.422920,33.209698,34.205700,35.319424,35.419712,107.697449,10.377738,35.422920,-2923.880859,4.950428,10669.692383,35.422920,0.000000,0.836508,inf,0.000000,-0.244444,0.043869,0.800000
852,230,5184,4.868984,53,21.303190,17.994678,19.304598,20.040646,18.987764,19.342041,19.714363,19.995602,0.433655,0.658525,2.045967,-0.194824,-0.681566,3731.011719,20.040646,0.844694,0.940735,inf,0.000000,-0.222222,0.061989,0.900000
853,231,4903,6.070852,87,19.578730,0.000000,13.590625,16.166716,14.208745,15.185718,15.593328,15.856523,21.366974,4.622442,16.166716,-245.163818,4.500686,2060.720459,16.166716,0.000000,0.825729,inf,0.000000,0.000000,0.057936,1.000000
854,329,5054,6.761789,112,26.143991,0.000000,15.848002,19.214149,16.042324,17.179413,18.484247,19.047132,29.341980,5.416824,19.214149,-385.789307,4.369657,2805.011475,19.214149,0.000000,0.734936,inf,0.000000,-0.044444,0.062943,0.900000
855,232,4688,5.577803,85,18.240200,0.000000,13.194258,15.149479,14.115545,14.650147,15.018127,15.137532,19.665634,4.434595,15.149479,-225.709961,4.855142,1937.540771,15.149479,0.000000,0.830554,inf,0.000000,0.000000,0.053883,1.000000
856,231,4914,5.354166,77,33.345379,0.000000,23.741556,27.468756,25.293402,25.804754,27.150558,27.242811,63.417480,7.963509,27.468756,-1315.734375,4.918467,6270.789551,27.468756,0.000000,0.823765,inf,0.000000,0.000000,0.077009,1.000000
857,234,4491,4.531860,87,27.384283,0.000000,21.857733,25.048618,23.663225,24.563030,24.678509,25.023266,53.848480,7.338152,25.048618,-1026.891602,4.889295,5316.089355,25.048618,0.000000,0.914708,-nan,0.000000,0.000000,0.042915,1.000000
858,233,4716,4.337072,65,22.740438,17.931145,18.778128,19.387697,18.604597,18.652031,19.081059,19.279545,0.229523,0.479085,1.456553,-0.061523,-0.958071,3528.475830,19.387697,0.788514,0.852565,inf,0.000000,-0.288889,0.041008,0.800000
859,235,4750,4.149914,90,30.455429,0.000000,19.110735,22.515190,20.914608,21.329819,22.147608,22.504992,43.351776,6.584207,22.515190,-681.381836,4.129456,4085.719482,22.515190,0.000000,0.739283,inf,0.000000,-0.200000,0.041962,0.900000
860,238,5273,4.323006,68,32.646374,0.000000,26.511524,30.830095,27.644680,30.077803,30.383368,30.495897,80.334167,8.962933,30.830095,-1825.480469,4.677582,7831.950684,30.830095,0.000000,0.944365,inf,0.000000,-0.577778,0.056028,0.600000
861,230,5350,4.435062,82,37.958740,0.000000,29.612507,34.660038,32.014633,32.597866,33.949200,34.379135,99.909607,9.995480,34.660038,-2545.353516,4.726002,9768.101562,34.660038,0.000000,0.913098,inf,0.000000,-0.244444,0.042915,0.800000
862,230,4633,3.810167,50,26.569647,0.000000,23.622452,26.688932,25.509573,26.103161,26.569647,26.687647,62.196228,7.886458,26.688932,-1300.438477,5.062554,6202.164062,26.688932,0.000000,1.004490,inf,0.000000,-0.266667,0.038862,0.800000
863,230,4993,4.178047,71,22.490664,19.391405,21.142530,21.723478,20.862276,21.375710,21.544039,21.546907,0.450134,0.670920,2.332073,-0.504883,1.795377,4474.567383,21.723478,0.862198,0.965889,inf,0.000000,-0.911111,0.050068,0.500000
864,230,4999,4.271984,68,24.348026,0.000000,20.281183,23.289404,22.056568,22.362213,22.958883,23.113392,46.025848,6.784235,23.289404,-821.853516,5.001955,4573.522461,23.289404,0.000000,0.956521,inf,0.000000,0.000000,0.044823,1.000000
865,230,3816,3.726006,57,31.985064,27.850344,28.970699,29.850513,28.552753,29.193722,29.375031,29.504492,0.409180,0.639672,2.000170,-0.128906,-1.099715,8397.105469,29.850513,0.870730,0.933264,inf,0.000000,-0.444444,0.038862,0.800000
866,235,5616,4.662991,84,26.426752,20.632805,22.039541,23.042370,21.756418,21.846920,22.573235,22.735197,0.542633,0.736636,2.409565,-0.205078,-0.824723,4862.839844,23.042370,0.780754,0.871933,inf,0.000000,-0.244444,0.040770,0.900000
867,231,4678,3.921032,80,20.833778,0.000000,12.649185,15.240669,12.011346,14.623467,14.958668,15.168428,19.402069,4.404778,15.240669,-194.593140,3.850657,1794.039551,15.240669,0.000000,0.731537,inf,0.000000,0.000000,0.040054,1.000000
868,232,4902,4.038095,85,27.678139,0.000000,20.470943,23.718853,21.995434,22.448406,23.273687,23.529118,47.021667,6.857234,23.718853,-844.138672,4.959932,4660.812012,23.718853,0.000000,0.856953,inf,0.000000,0.000000,0.037909,1.000000
869,230,2871,3.000021,70,36.694344,0.000000,22.251575,28.424826,20.677134,25.665268,27.941410,28.169790,80.439728,8.968820,28.424826,-1135.442383,1.108355,5755.723145,28.424826,0.000000,0.774638,-nan,0.000000,0.000000,0.034094,1.000000
870,231,2718,2.575874,70,27.900629,0.000000,23.871763,26.966888,26.224072,26.353899,26.484293,26.953407,63.401489,7.962505,26.966888,-1342.887695,5.090640,6332.625977,26.966888,0.000000,0.966533,inf,0.000000,-0.177778,0.040054,0.900000
871,234,3272,3.163099,84,24.027632,0.000000,15.296376,18.061476,16.012850,17.038219,17.426102,17.916977,26.768280,5.173807,18.061476,-350.210449,4.665923,2607.474121,18.061476,0.000000,0.751696,-nan,0.000000,0.000000,0.035048,1.000000
872,234,4463,3.636122,83,37.192520,0.000000,26.453846,33.102821,28.929192,31.092134,31.525150,32.251453,107.934937,10.389174,33.102821,-1967.298828,1.513858,8077.409180,33.102821,0.000000,0.890040,-nan,0.000000,-0.266667,0.034809,0.800000
873,233,4205,3.549099,80,32.048233,0.000000,22.869389,28.011515,23.038858,26.093548,26.848421,27.799763,67.488892,8.215162,28.011515,-1163.030273,3.079369,5904.978027,28.011515,0.000000,0.874042,inf,0.000000,-0.088889,0.035048,0.900000
874,234,4011,3.488064,92,37.874741,0.000000,17.206795,22.055613,17.029610,18.035370,19.403799,21.235065,35.934509,5.994540,22.055613,-484.510742,3.869542,3320.083008,22.055613,0.000000,0.582330,inf,0.000000,0.000000,0.036955,1.000000
875,232,5067,7.769108,91,24.355959,0.000000,17.750320,20.514160,19.065941,19.665495,20.263453,20.409916,35.544403,5.961913,20.514160,-549.604004,4.876281,3506.182861,20.514160,0.000000,0.842265,inf,0.000000,-0.200000,0.044107,0.800000
876,230,5035,5.115032,62,14.546786,0.000000,11.356524,13.495746,12.366027,12.532132,12.884604,13.344007,14.867996,3.855904,13.495746,-143.221558,4.550974,1438.386230,13.495746,0.000000,0.927748,inf,0.000000,0.000000,0.043869,1.000000
877,231,4555,4.914999,71,39.202106,0.000000,27.688807,31.968445,29.501162,30.333466,31.543663,31.905355,86.396912,9.294994,31.968445,-2086.453125,4.893298,8530.668945,31.968445,0.000000,0.815478,inf,0.000000,0.000000,0.046015,1.000000
878,230,4068,4.676104,53,41.324375,0.000000,34.680214,40.357616,35.591801,39.063667,39.361813,39.762203,136.298218,11.674683,40.357616,-4093.859375,4.806925,13390.155273,40.357616,0.000000,0.976606,-nan,0.000000,-0.111111,0.044107,0.900000
879,230,5581,5.120039,63,21.327370,0.000000,16.071415,18.475971,17.321075,17.993637,18.342188,18.456299,29.308929,5.413772,18.475971,-407.611328,4.785522,2875.993164,18.475971,0.000000,0.866303,inf,0.000000,0.000000,0.043154,1.000000
880,234,5322,5.023003,79,21.010843,0.000000,14.372487,16.589046,15.267732,15.765669,16.377680,16.582996,23.191101,4.815714,16.589046,-292.103271,4.951430,2297.594971,16.589046,0.000000,0.789547,-nan,0.000000,0.000000,0.045061,1.000000
881,267,3719,4.828930,115,36.038773,0.000000,19.767839,23.611593,21.845926,22.705654,22.984924,23.354305,48.917175,6.994081,23.611593,-757.308594,3.435239,4396.846680,23.611593,0.000000,0.655172,-nan,0.000000,0.000000,0.047922,1.000000
882,230,5087,4.914045,55,12.904670,0.000000,12.785315,15.430218,13.041257,13.441983,14.848962,15.370611,19.106796,4.371132,15.430218,-202.431885,4.363411,1825.710571,15.430218,0.000000,1.195708,inf,0.000000,0.000000,0.042200,1.000000
883,230,3975,3.963947,59,36.873234,0.000000,30.568228,34.553017,33.301933,33.906204,34.250149,34.483776,104.051331,10.200556,34.553017,-2818.839844,5.077114,10384.678711,34.553017,0.000000,0.937076,-nan,0.000000,-1.288889,0.042200,0.500000
884,231,5082,4.646063,70,24.145699,0.000000,17.101198,19.513638,18.687267,18.972288,19.173729,19.374065,32.612671,5.710751,19.513638,-493.300781,5.054754,3250.636719,19.513638,0.000000,0.808162,inf,0.000000,0.000000,0.036001,1.000000
885,242,4830,4.883051,82,25.742971,18.291517,20.786795,21.602375,20.287132,21.138964,21.458069,21.524246,1.029724,1.014753,3.310858,-1.478516,0.904059,4331.205566,21.602375,0.710544,0.839156,inf,0.000000,-0.222222,0.061035,0.900000
886,232,4287,5.059958,78,17.704914,0.000000,11.188915,12.779630,12.516580,12.597405,12.660339,12.776859,14.307060,3.782467,12.779630,-137.495972,4.675935,1394.988892,12.779630,0.000000,0.721813,-nan,0.000000,0.000000,0.061035,1.000000
887,232,3620,4.277945,70,16.114117,0.000000,10.270014,12.110388,10.625356,11.490559,11.729948,12.044289,12.164085,3.487705,12.110388,-105.820679,4.545911,1176.372681,12.110388,0.000000,0.751539,inf,0.000000,0.000000,0.044823,1.000000
888,231,4074,3.969908,63,26.937773,0.000000,17.631788,22.036848,16.979189,20.063726,20.724852,21.581144,39.034210,6.247736,22.036848,-525.085938,3.408976,3499.141602,22.036848,0.000000,0.818065,inf,0.000000,0.000000,0.050068,1.000000
889,230,2840,3.242016,58,10.279738,0.000000,7.745577,8.825612,8.174401,8.709556,8.782425,8.823963,6.727604,2.593762,8.825612,-45.749084,4.968471,667.215759,8.825612,0.000000,0.858544,inf,0.000000,0.000000,0.042915,1.000000
890,230,3835,3.880024,45,11.099826,0.000000,8.793284,10.939396,8.263567,9.481088,10.370193,10.711889,9.445335,3.073326,10.939396,-65.076660,3.763603,867.671875,10.939396,0.000000,0.985547,inf,0.000000,0.000000,0.041008,1.000000
891,230,3320,3.221989,66,24.717211,0.000000,18.719275,23.411997,19.922657,21.543787,21.905521,23.384022,49.873352,7.062107,23.411997,-658.669922,2.113126,4002.845703,23.411997,0.000000,0.947194,inf,0.000000,0.000000,0.072956,1.000000
892,236,4929,4.454136,63,20.544735,0.000000,13.995158,16.831444,14.990030,15.011635,16.349823,16.705799,23.144608,4.810884,16.831444,-266.107666,4.201236,2190.090576,16.831444,0.000000,0.819258,inf,0.000000,0.000000,0.041962,1.000000
893,238,3881,3.741026,78,18.497429,0.000000,12.252780,14.174067,13.157943,13.515999,13.840509,14.168125,16.919159,4.113290,14.174067,-180.783691,4.892852,1670.497803,14.174067,0.000000,0.766272,inf,0.000000,0.000000,0.036001,1.000000
894,230,5265,3.874063,71,12.476277,0.000000,8.785983,10.822191,8.108844,9.959160,10.557737,10.723973,9.692726,3.113314,10.822191,-64.538879,3.409368,868.862244,10.822191,0.000000,0.867422,inf,0.000000,0.000000,0.030994,1.000000
895,230,4101,3.062010,70,20.946266,17.004377,18.368162,19.031013,18.051600,18.426817,18.590641,18.984634,0.315765,0.561930,2.026636,-0.204590,0.868778,3377.051270,19.031013,0.811809,0.908564,inf,0.000000,-0.488889,0.030994,0.700000
